,word,tf-idf
4149,아니다만족하다,0.0014875554084698103
4150,다녀오다사용,0.0014875554084698103
4151,아니다남자,0.0014875554084698103
4152,태우다설치,0.0014875554084698103
4153,워셔,0.0014875554084698103
4154,다니다깔끔하다,0.0014875554084698103
4155,이르다블로그,0.0014875554084698103
4156,태엽,0.0014875554084698103
4157,다다,0.0014875554084698103
4158,아니다금강,0.0014875554084698103
4159,아니다겸용,0.0014875554084698103
4160,태린,0.0014875554084698103
4161,구입유일하다,0.0014875554084698103
4162,이르다소형,0.0014875554084698103
4163,다르다설치,0.0014875554084698103
4164,다르다인터넷,0.0014875554084698103
4165,이르다식사,0.0014875554084698103
4166,다르다합치다,0.0014875554084698103
4167,얘기대세,0.0014875554084698103
4168,구입용도,0.0014875554084698103
4169,탕진,0.0014875554084698103
4170,다물어지다,0.0014875554084698103
4171,탕수육급하다,0.0014875554084698103
4172,큰일디자인,0.0014875554084698103
4173,큰일,0.0014875554084698103
4174,답지,0.0014875554084698103
4175,더시티,0.0014875554084698103
4176,기대하다디자인,0.0014875554084698103
4177,이쁘다주방,0.0014875554084698103
4178,데리다,0.0014875554084698103
4179,기대크다냉동,0.0014875554084698103
4180,콩콩콩,0.0014875554084698103
4181,데비,0.0014875554084698103
4182,우주인,0.0014875554084698103
4183,없다소문나다,0.0014875554084698103
4184,기대주방,0.0014875554084698103
4185,콤비음식,0.0014875554084698103
4186,광기,0.0014875554084698103
4187,광교품목,0.0014875554084698103
4188,데우다가슴,0.0014875554084698103
4189,없다스팀,0.0014875554084698103
4190,콤보사용,0.0014875554084698103
4191,하루토스터,0.0014875554084698103
4192,콘텐츠근본,0.0014875554084698103
4193,데우다미니,0.0014875554084698103
4194,편하다요리,0.0014875554084698103
4195,실시간,0.0014875554084698103
4196,콘셉트모델,0.0014875554084698103
4197,데우다최대,0.0014875554084698103
4198,우위,0.0014875554084698103
4199,광고항상,0.0014875554084698103
4200,기대설치,0.0014875554084698103
4201,광고인기,0.0014875554084698103
4202,이사도,0.0014875554084698103
4203,실용주의,0.0014875554084698103
4204,데려가다,0.0014875554084698103
4205,광양읍,0.0014875554084698103
4206,이쁘다역시,0.0014875554084698103
4207,더욱성능,0.0014875554084698103
4208,이쁘다쓰기,0.0014875554084698103
4209,쿠팡전기,0.0014875554084698103
4210,쿠팡설명,0.0014875554084698103
4211,괜찮다소음,0.0014875554084698103
4212,쿠팡동양,0.0014875554084698103
4213,쿠팡누르다,0.0014875554084698103
4214,하디,0.0014875554084698103
4215,괜찮다사진,0.0014875554084698103
4216,쿠키알아보다,0.0014875554084698103
4217,실천주방,0.0014875554084698103
4218,없다사르다,0.0014875554084698103
4219,쿠키가끔,0.0014875554084698103
4220,이쁘다조리,0.0014875554084698103
4221,이쁘다예전,0.0014875554084698103
4222,덜덜회전,0.0014875554084698103
4223,괜찮다다양하다,0.0014875554084698103
4224,덜하다기존,0.0014875554084698103
4225,하랬는데,0.0014875554084698103
4226,편하다올인원,0.0014875554084698103
4227,괜찮다광고,0.0014875554084698103
4228,편하다와이프,0.0014875554084698103
4229,쿠스주요,0.0014875554084698103
4230,없다상대,0.0014875554084698103
4231,하루리뷰,0.0014875554084698103
4232,하루마켓,0.0014875554084698103
4233,코튼,0.0014875554084698103
4234,실생활,0.0014875554084698103
4235,광고스팀,0.0014875554084698103
4236,케첩,0.0014875554084698103
4237,우수하다디자인,0.0014875554084698103
4238,도어보고,0.0014875554084698103
4239,이상만,0.0014875554084698103
4240,편하다조리,0.0014875554084698103
4241,관심사,0.0014875554084698103
4242,금주,0.0014875554084698103
4243,관사,0.0014875554084698103
4244,우수하다결혼,0.0014875554084698103
4245,켈렉션,0.0014875554084698103
4246,이수역,0.0014875554084698103
4247,신혼산이,0.0014875554084698103
4248,도움사용청소,0.0014875554084698103
4249,관련하루,0.0014875554084698103
4250,코리아,0.0014875554084698103
4251,포털사이트,0.0014875554084698103
4252,도움전기,0.0014875554084698103
4253,도움추천,0.0014875554084698103
4254,도움클립,0.0014875554084698103
4255,신혼브랜드,0.0014875554084698103
4256,없다영상,0.0014875554084698103
4257,관련대박,0.0014875554084698103
4258,케이블,0.0014875554084698103
4259,관건결정,0.0014875554084698103
4260,하이엔드광고,0.0014875554084698103
4261,도전구입,0.0014875554084698103
4262,이슬,0.0014875554084698103
4263,편하다장점,0.0014875554084698103
4264,코리쿠팡,0.0014875554084698103
4265,실물탐방,0.0014875554084698103
4266,도로요즘,0.0014875554084698103
4267,았기,0.0014875554084698103
4268,도달,0.0014875554084698103
4269,코웨이,0.0014875554084698103
4270,기대빌트청소,0.0014875554084698103
4271,기대민트,0.0014875554084698103
4272,실망하다갈비,0.0014875554084698103
4273,도란가격,0.0014875554084698103
4274,광고무상,0.0014875554084698103
4275,편하다이쁘다,0.0014875554084698103
4276,편하다이사,0.0014875554084698103
4277,실망스팀,0.0014875554084698103
4278,도로생각,0.0014875554084698103
4279,도로찾아보다,0.0014875554084698103
4280,코멕스,0.0014875554084698103
4281,도로토스트,0.0014875554084698103
4282,도로품절,0.0014875554084698103
4283,도록노크,0.0014875554084698103
4284,없다싸다,0.0014875554084698103
4285,도르다기능,0.0014875554084698103
4286,편하다자동,0.0014875554084698103
4287,금액현수막,0.0014875554084698103
4288,도리수비드,0.0014875554084698103
4289,코스가격,0.0014875554084698103
4290,포피,0.0014875554084698103
4291,금요일멀티플렉스,0.0014875554084698103
4292,이삿날,0.0014875554084698103
4293,괜찮다오다,0.0014875554084698103
4294,이쁘다신세계,0.0014875554084698103
4295,울적,0.0014875554084698103
4296,괜찮다이사,0.0014875554084698103
4297,이쁘다만족,0.0014875554084698103
4298,싸다대박,0.0014875554084698103
4299,크래커,0.0014875554084698103
4300,싸다대로,0.0014875554084698103
4301,구독다양하다,0.0014875554084698103
4302,대략설치,0.0014875554084698103
4303,구도,0.0014875554084698103
4304,크다할인,0.0014875554084698103
4305,대로빌트,0.0014875554084698103
4306,대로용량,0.0014875554084698103
4307,없다다양하다,0.0014875554084698103
4308,크다컨벡션,0.0014875554084698103
4309,구니,0.0014875554084698103
4310,싱크홀,0.0014875554084698103
4311,이쁘다만족하다,0.0014875554084698103
4312,이쁘다맞추다,0.0014875554084698103
4313,구내식당,0.0014875554084698103
4314,암호,0.0014875554084698103
4315,크다주제,0.0014875554084698103
4316,크다자리,0.0014875554084698103
4317,운영자,0.0014875554084698103
4318,운영오크,0.0014875554084698103
4319,이쁘다매우,0.0014875554084698103
4320,대박랭킹,0.0014875554084698103
4321,크다이벤트,0.0014875554084698103
4322,크다요즘,0.0014875554084698103
4323,압구정,0.0014875554084698103
4324,이쁘다라이브,0.0014875554084698103
4325,싸다음식,0.0014875554084698103
4326,하나로필요,0.0014875554084698103
4327,크리스마스이브,0.0014875554084698103
4328,당근대웅,0.0014875554084698103
4329,당기다,0.0014875554084698103
4330,썩다,0.0014875554084698103
4331,크림올인원,0.0014875554084698103
4332,당기다힘줄,0.0014875554084698103
4333,구분인공,0.0014875554084698103
4334,당사자,0.0014875554084698103
4335,구본준친절하다,0.0014875554084698103
4336,구본준멀티,0.0014875554084698103
4337,구박특가해,0.0014875554084698103
4338,당연하다보기,0.0014875554084698103
4339,당연하다사용,0.0014875554084698103
4340,이쁘다넣다,0.0014875554084698103
4341,금성사,0.0014875554084698103
4342,없다기본,0.0014875554084698103
4343,구리다,0.0014875554084698103
4344,당첨통합,0.0014875554084698103
4345,구름좁다,0.0014875554084698103
4346,구루,0.0014875554084698103
4347,구래동,0.0014875554084698103
4348,없다냉동,0.0014875554084698103
4349,대게,0.0014875554084698103
4350,금방새집,0.0014875554084698103
4351,이쁘다대부분,0.0014875554084698103
4352,하나로편하다편리하다,0.0014875554084698103
4353,이쁘다들어가다,0.0014875554084698103
4354,대본,0.0014875554084698103
4355,크다요리,0.0014875554084698103
4356,없다마켓,0.0014875554084698103
4357,없다모드,0.0014875554084698103
4358,하나요판매,0.0014875554084698103
4359,심보,0.0014875554084698103
4360,이쁘다색상,0.0014875554084698103
4361,교체디자인,0.0014875554084698103
4362,교체감사하다,0.0014875554084698103
4363,대표스타일설치,0.0014875554084698103
4364,대하,0.0014875554084698103
4365,심곡동,0.0014875554084698103
4366,유명하다클릭,0.0014875554084698103
4367,없다메탈,0.0014875554084698103
4368,대한개봉,0.0014875554084698103
4369,이쁘다솔리드,0.0014875554084698103
4370,운모,0.0014875554084698103
4371,이쁘다사용여러,0.0014875554084698103
4372,퀄리티기능,0.0014875554084698103
4373,없다미연,0.0014875554084698103
4374,실현역대,0.0014875554084698103
4375,없다바꾸다,0.0014875554084698103
4376,대화지금,0.0014875554084698103
4377,유명하다지대,0.0014875554084698103
4378,쿨톤,0.0014875554084698103
4379,포함사용,0.0014875554084698103
4380,하니이벤트,0.0014875554084698103
4381,실행,0.0014875554084698103
4382,괜찮다편하다사촌,0.0014875554084698103
4383,하니크다,0.0014875554084698103
4384,심비,0.0014875554084698103
4385,대체보고,0.0014875554084698103
4386,크다완벽하다,0.0014875554084698103
4387,심플바베큐,0.0014875554084698103
4388,교환사용,0.0014875554084698103
4389,이쁘다부가,0.0014875554084698103
4390,심하다실명,0.0014875554084698103
4391,대성이제,0.0014875554084698103
4392,이쁘다불편하다,0.0014875554084698103
4393,크다수납,0.0014875554084698103
4394,편하다신혼,0.0014875554084698103
4395,없다매우,0.0014875554084698103
4396,대안,0.0014875554084698103
4397,크다비교,0.0014875554084698103
4398,크다복합,0.0014875554084698103
4399,크다미디어,0.0014875554084698103
4400,크다모바일,0.0014875554084698103
4401,교체이렇다,0.0014875554084698103
4402,교체한글,0.0014875554084698103
4403,편하다신혼새롭다,0.0014875554084698103
4404,교체통합,0.0014875554084698103
4405,편하다신혼집,0.0014875554084698103
4406,크다로봇,0.0014875554084698103
4407,크다덕분,0.0014875554084698103
4408,대전광역시,0.0014875554084698103
4409,편하다싱큐,0.0014875554084698103
4410,대중성,0.0014875554084698103
4411,대중화,0.0014875554084698103
4412,크다네모,0.0014875554084698103
4413,크다내부,0.0014875554084698103
4414,토스트자동,0.0014875554084698103
4415,편하다만족스럽다,0.0014875554084698103
4416,알아보다워니,0.0014875554084698103
4417,편리하다크루아상,0.0014875554084698103
4418,않다새롭다,0.0014875554084698103
4419,권장일러스트,0.0014875554084698103
4420,않다살다,0.0014875554084698103
4421,어떠하다,0.0014875554084698103
4422,김경민,0.0014875554084698103
4423,권장,0.0014875554084698103
4424,않다미니,0.0014875554084698103
4425,나오다최고,0.0014875554084698103
4426,나오다추천,0.0014875554084698103
4427,않다만족하다여러,0.0014875554084698103
4428,판매할로겐,0.0014875554084698103
4429,판매판매판매순차,0.0014875554084698103
4430,나오다형님,0.0014875554084698103
4431,나위,0.0014875554084698103
4432,판매찾아보다,0.0014875554084698103
4433,나은디자인,0.0014875554084698103
4434,나은이쁘다,0.0014875554084698103
4435,판매조합,0.0014875554084698103
4436,어보,0.0014875554084698103
4437,궁합인테리어,0.0014875554084698103
4438,판매제빵,0.0014875554084698103
4439,판매점자가,0.0014875554084698103
4440,유용하다디자인,0.0014875554084698103
4441,판매점가격,0.0014875554084698103
4442,판매자가,0.0014875554084698103
4443,그린소재,0.0014875554084698103
4444,판매인기,0.0014875554084698103
4445,않다생각,0.0014875554084698103
4446,프라이드없다양갱,0.0014875554084698103
4447,권해,0.0014875554084698103
4448,나야이면,0.0014875554084698103
4449,귀찮다사용,0.0014875554084698103
4450,나서다다용,0.0014875554084698103
4451,알아보다마켓,0.0014875554084698103
4452,나서다달콤하다,0.0014875554084698103
4453,않다일반,0.0014875554084698103
4454,퓨어,0.0014875554084698103
4455,나서다아니다,0.0014875554084698103
4456,나서다올인원,0.0014875554084698103
4457,나서다인터넷,0.0014875554084698103
4458,나선,0.0014875554084698103
4459,나성동,0.0014875554084698103
4460,유통통해,0.0014875554084698103
4461,유투버,0.0014875554084698103
4462,김동명,0.0014875554084698103
4463,나오다간편,0.0014875554084698103
4464,유튜,0.0014875554084698103
4465,나오다구입,0.0014875554084698103
4466,나오다깨끗하다,0.0014875554084698103
4467,나오다다양하다,0.0014875554084698103
4468,팜플렛,0.0014875554084698103
4469,유튜버님들,0.0014875554084698103
4470,귀띔,0.0014875554084698103
4471,나오다미디어,0.0014875554084698103
4472,않다아침,0.0014875554084698103
4473,팔방미인인기,0.0014875554084698103
4474,나오다소개파다,0.0014875554084698103
4475,난제원하다,0.0014875554084698103
4476,난해하다,0.0014875554084698103
4477,편리하다화면,0.0014875554084698103
4478,어울리다동시,0.0014875554084698103
4479,않다다양하다,0.0014875554084698103
4480,않다깔끔하다,0.0014875554084698103
4481,않다기능,0.0014875554084698103
4482,파티이벤트,0.0014875554084698103
4483,프로페셔널셰프,0.0014875554084698103
4484,어울리다고장,0.0014875554084698103
4485,어울리다기존,0.0014875554084698103
4486,어울리다다자,0.0014875554084698103
4487,기회전날,0.0014875554084698103
4488,남자키친,0.0014875554084698103
4489,안타깝다역시,0.0014875554084698103
4490,파채침,0.0014875554084698103
4491,육회,0.0014875554084698103
4492,남다중요하다,0.0014875554084698103
4493,프리미엄다양하다,0.0014875554084698103
4494,안주카테고리,0.0014875554084698103
4495,안정이벤트,0.0014875554084698103
4496,궁금하다이케아,0.0014875554084698103
4497,파이팅근처,0.0014875554084698103
4498,궁금하다이전,0.0014875554084698103
4499,파이브,0.0014875554084698103
4500,낮다스마트폰,0.0014875554084698103
4501,낮다컬래버,0.0014875554084698103
